Quote_Id,Quote_Date,Quote_Flag,Field_info1,Field_info2,Field_info3,Field_info4,Coverage_info1,Coverage_info2,Coverage_info3,Sales_info1,Sales_info2,Sales_info3,Sales_info4,Sales_info5,Personal_info1,Personal_info2,Personal_info3,Personal_info4,Personal_info5,Property_info1,Property_info2,Property_info3,Property_info4,Property_info5,Geographic_info1,Geographic_info2,Geographic_info3,Geographic_info4,Geographic_info5
79.78504108380714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.78599986577053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.78887621166072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.7917525575509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.79271133951428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.79654646736786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.79750524933125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.79846403129466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.79942281325805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.80038159522144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.80134037718483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.80229915914823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.80421672307502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8070930689652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.80901063289198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.81092819681876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.81284576074556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.81476332467234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.81572210663573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.81763967056253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.82051601645271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8214747984161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8224335803795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.82339236234289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.82435114430628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.82530992626968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.82626870823307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.82722749019646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.82818627215985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.83010383608665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.83106261805004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.83298018197682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.83393896394021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8368153098304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.83777409179379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8387328737572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.84065043768398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.84256800161076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.84448556553755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.84640312946433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.84736191142773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.84832069339113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.84927947535452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.85023825731791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8511970392813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8521558212447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8531146032081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.85407338517149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.85503216713488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.85886729498846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.86461998676882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8655787687322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.86941389658578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.87229024247597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.87612537032955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.87708415229294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.87996049818312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.88091928014651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8818780621099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8828368440733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.88475440800009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.88571318996348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.88858953585365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.88954831781706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.89050709978045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.89146588174384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.89242466370723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.89530100959742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8972185735242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8981773554876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.90297126530457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.90393004726796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.90488882923135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.90584761119474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.90680639315813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.90776517512154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.90872395708493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.91064152101171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.91255908493851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.91447664886529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.91639421279208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.91735299475548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.91831177671887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.91927055868226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.92022934064565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.92118812260905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.92310568653583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.92502325046262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.92885837831619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.92981716027958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.93077594224299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.93173472420638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.93365228813316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.93461107009657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.93556985205996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.93652863402335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.93844619795013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.94036376187692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.9422813258037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.9432401077671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.94515767169389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.94611645365728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.95091036347425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.95186914543764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.95474549132783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.9585806191814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.9595394011448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.96049818310819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.96337452899837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.96433331096176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.96529209292515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.96625087488854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.96912722077873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.97008600274212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.97104478470553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.97296234863231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.9739211305957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.97487991255909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.97679747648588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.97775625844928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.98063260433946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.98255016826624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.98446773219302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.98542651415643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.98638529611982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.98734407808321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.9883028600466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.98926164200999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.9902204239734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.99117920593679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.99213798790018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.99405555182697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.99597311575376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.99693189771715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.99789067968054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.99884946164394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.99980824360733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0026845894975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0046021534243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.00556093538769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.00651971735108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.00747849931447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.00843728127788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.00939606324127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.01131362716805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.01227240913146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.01706631894842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.01802510091181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0199426648386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.02473657465556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.02569535661895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.02665413858236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.02761292054575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.02857170250914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.03048926643594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.03240683036272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0343243942895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0352831762529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.03815952214308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.03911830410647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.04103586803326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.04199464999665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.04295343196004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.04487099588684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.04582977785023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.04678855981362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.04774734177701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0496649057038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0506236876672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.05254125159398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.05350003355738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.05541759748417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.05733516141095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.05829394337435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.05925272533774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.06021150730113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0650054171181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.06596419908149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0669229810449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.06788176300829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.06884054497168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.07171689086186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.07267567282526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.07555201871543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.07651080067883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.07842836460561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.079387146569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0813047104958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.08226349245919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.08322227442258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.08513983834936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.08609862031277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.08801618423955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.08897496620294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.09089253012974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.09281009405652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.09376887601991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.09472765798331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0956864399467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0966452219101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.09856278583688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.09952156780028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.10048034976367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.10143913172706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.10239791369045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.10335669565384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.10527425958064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.10623304154403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.10719182350742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.11006816939761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.11198573332439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.1129445152878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.11390329725118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.11486207921457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.11677964314136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.12253233492173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.12349111688512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.1254086808119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.1273262447387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.12828502670209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.13212015455566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.13307893651906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.13595528240924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.1397904102628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.14074919222621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.14266675615299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.14362553811638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.14458432007979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.14554310204318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.14650188400657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.14841944793335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.14937822989675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.15225457578693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.15321335775032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.15417213971372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.15513092167711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.1560897036405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.15800726756729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.16088361345747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.16471874131105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.16567752327444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.16759508720124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.16951265112802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.17047143309141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.1714302150548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.1723889970182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.17526534290838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.17622412487177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.17718290683517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.17910047076195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.18197681665214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.18293559861553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.18581194450572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.1867707264691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.1877295084325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.18868829039589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.18964707235928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.19060585432268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.19156463628607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.19252341824946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.19539976413965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.19635854610304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.19731732806643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.19827611002982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.19923489199321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.20307001984679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.20594636573698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.20690514770037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.20882271162716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.20978149359055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.21361662144413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.2164929673343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.21936931322449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.22128687715127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.22320444107807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.22416322304146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.22512200500485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.22608078696824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.22703956893164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.22799835089504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.22895713285843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.22991591482182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.23087469678521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.2337510426754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.23470982463878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.23566860660218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.23950373445575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.24142129838255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.24238008034594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.24429764427272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.24909155408969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.25772059176023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.25867937372364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.25963815568703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.264432065504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.26730841139417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.27018475728435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.27114353924775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.27497866710132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.27689623102812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.2788137949549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.28073135888168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.28264892280848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.28360770477187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.28456648673526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.28840161458884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.28936039655223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.29127796047902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.29223674244241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.29511308833258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.29607187029599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.29703065225938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.29798943422277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.29894821618616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.30278334403974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.30374212600313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.30565968992993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.30661847189332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.3094948177835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.3104535997469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.31141238171028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.31332994563707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.31620629152725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.31812385545405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.31908263741744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.32195898330761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.32291776527101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.3238765472344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.32579411116119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.32675289312458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.32771167508798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.33058802097815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.33154680294155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.33442314883173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.33634071275853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.33825827668531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.34017584061209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.3411346225755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.34496975042906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.34784609631924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.34880487828264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.34976366024603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.35072244220943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.35455757006301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.35839269791657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.35935147987998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.36031026184337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.36126904380676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.36318660773354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.36893929951391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.37181564540408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.37469199129427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.37565077325766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.37660955522105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.37852711914785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.37948590111124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.38236224700142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.38332102896482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.3842798109282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.3852385928916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.38619737485499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.38811493878178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.38907372074517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.39099128467195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.39195006663536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.39290884859875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.39578519448894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.3996203223425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.4005791043059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.4015378862693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.40345545019608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.40441423215947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
